epoch,train_loss,train_mae
0,tensor(0.9107),tensor(0.3296)
1,tensor(0.1523),tensor(0.4452)
2,tensor(0.2954),tensor(0.5847)
3,tensor(0.5138),tensor(0.5323)
4,tensor(0.4231),tensor(0.3846)
5,tensor(0.2275),tensor(0.2961)
6,tensor(0.1275),tensor(0.3586)
7,tensor(0.1729),tensor(0.4465)
8,tensor(0.2710),tensor(0.4699)
9,tensor(0.3063),tensor(0.4353)
10,tensor(0.2556),tensor(0.3605)
11,tensor(0.1744),tensor(0.3059)
12,tensor(0.1280),tensor(0.3025)
13,tensor(0.1410),tensor(0.3371)
14,tensor(0.1864),tensor(0.3722)
15,tensor(0.2158),tensor(0.3593)
16,tensor(0.2043),tensor(0.3237)
17,tensor(0.1658),tensor(0.2914)
18,tensor(0.1328),tensor(0.3055)
19,tensor(0.1278),tensor(0.3210)
20,tensor(0.1474),tensor(0.3534)
21,tensor(0.1688),tensor(0.3571)
22,tensor(0.1717),tensor(0.3339)
23,tensor(0.1550),tensor(0.3113)
24,tensor(0.1344),tensor(0.3004)
25,tensor(0.1260),tensor(0.2924)
26,tensor(0.1334),tensor(0.3079)
27,tensor(0.1463),tensor(0.3124)
28,tensor(0.1512),tensor(0.3058)
29,tensor(0.1442),tensor(0.2912)
30,tensor(0.1323),tensor(0.2994)
31,tensor(0.1261),tensor(0.3072)
32,tensor(0.1292),tensor(0.3126)
33,tensor(0.1365),tensor(0.3144)
34,tensor(0.1398),tensor(0.3124)
35,tensor(0.1361),tensor(0.3075)
36,tensor(0.1294),tensor(0.3012)
37,tensor(0.1260),tensor(0.2953)
38,tensor(0.1280),tensor(0.2914)
39,tensor(0.1322),tensor(0.2928)
40,tensor(0.1336),tensor(0.2922)
41,tensor(0.1310),tensor(0.2963)
42,tensor(0.1273),tensor(0.3012)
43,tensor(0.1260),tensor(0.3055)
44,tensor(0.1277),tensor(0.3080)
45,tensor(0.1300),tensor(0.3081)
46,tensor(0.1300),tensor(0.3059)
47,tensor(0.1281),tensor(0.3024)
48,tensor(0.1262),tensor(0.2986)
49,tensor(0.1262),tensor(0.2958)
50,tensor(0.1276),tensor(0.2947)
51,tensor(0.1285),tensor(0.2955)
52,tensor(0.1278),tensor(0.2978)
53,tensor(0.1265),tensor(0.3008)
54,tensor(0.1260),tensor(0.3034)
55,tensor(0.1266),tensor(0.3049)
56,tensor(0.1273),tensor(0.3048)
57,tensor(0.1273),tensor(0.3034)
58,tensor(0.1265),tensor(0.3011)
59,tensor(0.1260),tensor(0.2989)
60,tensor(0.1262),tensor(0.2975)
61,tensor(0.1267),tensor(0.2972)
62,tensor(0.1268),tensor(0.2981)
63,tensor(0.1264),tensor(0.2998)
64,tensor(0.1260),tensor(0.3016)
65,tensor(0.1260),tensor(0.3028)
66,tensor(0.1263),tensor(0.3032)
67,tensor(0.1265),tensor(0.3026)
